host_timestamp,arduino_timestamp,ax,ay,az,gx,gy,gz,temperature
399884907449400,1384942,-9.8046,-0.0682,-0.2704,0.0195,-0.0586,-0.0293,22.33
399884918461800,1384953,-9.7974,-0.0610,-0.2716,0.0195,-0.0586,-0.0293,22.31
399884930015500,1384964,-9.7998,-0.0622,-0.2692,0.0195,-0.0574,-0.0293,22.31
399884941391100,1384976,-9.8058,-0.0646,-0.2728,0.0208,-0.0574,-0.0281,22.36
399884952088400,1384987,-9.8082,-0.0670,-0.2704,0.0208,-0.0586,-0.0293,22.36
399884963671100,1384999,-9.8070,-0.0682,-0.2656,0.0195,-0.0586,-0.0293,22.34
399884974912400,1385010,-9.8034,-0.0694,-0.2680,0.0195,-0.0586,-0.0293,22.34
399884986407600,1385021,-9.7998,-0.0682,-0.2728,0.0195,-0.0586,-0.0281,22.37
399884998185400,1385033,-9.7998,-0.0742,-0.2728,0.0195,-0.0586,-0.0293,22.35
399885009098700,1385044,-9.7950,-0.0754,-0.2692,0.0195,-0.0574,-0.0293,22.35
399885020307200,1385055,-9.7998,-0.0718,-0.2692,0.0195,-0.0586,-0.0293,22.32
399885032451900,1385067,-9.7998,-0.0730,-0.2740,0.0208,-0.0586,-0.0293,22.32
399885043538900,1385078,-9.7986,-0.0718,-0.2740,0.0195,-0.0574,-0.0293,22.33
399885054456600,1385089,-9.7998,-0.0694,-0.2752,0.0208,-0.0586,-0.0293,22.33
399885065844400,1385101,-9.7962,-0.0646,-0.2764,0.0208,-0.0586,-0.0293,22.36
399885077717400,1385112,-9.8046,-0.0622,-0.2704,0.0208,-0.0586,-0.0305,22.33
399885089053800,1385123,-9.8046,-0.0646,-0.2704,0.0208,-0.0586,-0.0293,22.33
399885100366500,1385135,-9.8058,-0.0658,-0.2752,0.0208,-0.0586,-0.0293,22.33
399885111058600,1385146,-9.8058,-0.0658,-0.2740,0.0208,-0.0586,-0.0293,22.33
399885122354800,1385157,-9.8022,-0.0646,-0.2716,0.0208,-0.0574,-0.0293,22.38
399885133758800,1385169,-9.8034,-0.0634,-0.2692,0.0208,-0.0586,-0.0293,22.38
399885145156500,1385180,-9.7998,-0.0646,-0.2644,0.0208,-0.0599,-0.0293,22.33
399885156225800,1385191,-9.8118,-0.0658,-0.2680,0.0208,-0.0586,-0.0293,22.33
399885168543800,1385203,-9.7998,-0.0634,-0.2656,0.0208,-0.0586,-0.0293,22.30
399885180192800,1385214,-9.8022,-0.0634,-0.2656,0.0195,-0.0586,-0.0293,22.38
399885191586500,1385225,-9.8046,-0.0670,-0.2716,0.0195,-0.0574,-0.0293,22.38
399885202237100,1385237,-9.7962,-0.0694,-0.2740,0.0195,-0.0574,-0.0293,22.33
399885214428500,1385248,-9.7974,-0.0682,-0.2716,0.0183,-0.0586,-0.0293,22.33
399885225157400,1385259,-9.8058,-0.0718,-0.2764,0.0195,-0.0586,-0.0293,22.32
399885236236500,1385271,-9.8034,-0.0682,-0.2812,0.0208,-0.0586,-0.0281,22.32
399885248283500,1385282,-9.8058,-0.0730,-0.2728,0.0208,-0.0586,-0.0293,22.32
399885259162700,1385293,-9.8010,-0.0670,-0.2704,0.0208,-0.0586,-0.0293,22.33
399885270812300,1385305,-9.7938,-0.0670,-0.2716,0.0208,-0.0586,-0.0293,22.33
399885281766000,1385316,-9.7998,-0.0730,-0.2716,0.0208,-0.0586,-0.0293,22.34
399885292576300,1385327,-9.8022,-0.0706,-0.2692,0.0208,-0.0599,-0.0293,22.34
399885303839400,1385339,-9.7998,-0.0646,-0.2680,0.0208,-0.0586,-0.0293,22.36
399885315548200,1385350,-9.8058,-0.0670,-0.2668,0.0208,-0.0586,-0.0293,22.36
399885326656000,1385361,-9.8010,-0.0694,-0.2692,0.0195,-0.0586,-0.0293,22.33
399885337842100,1385373,-9.8046,-0.0694,-0.2716,0.0195,-0.0574,-0.0293,22.33
399885349099200,1385384,-9.7998,-0.0706,-0.2728,0.0208,-0.0586,-0.0293,22.33
399885360403000,1385395,-9.7938,-0.0742,-0.2752,0.0208,-0.0586,-0.0293,22.32
399885371814100,1385407,-9.7938,-0.0730,-0.2704,0.0208,-0.0586,-0.0293,22.32
399885384020800,1385418,-9.7998,-0.0706,-0.2704,0.0208,-0.0574,-0.0293,22.34
399885394575100,1385430,-9.7998,-0.0742,-0.2776,0.0208,-0.0574,-0.0293,22.34
399885405888700,1385441,-9.8022,-0.0706,-0.2752,0.0208,-0.0586,-0.0293,22.32
399885417408700,1385452,-9.8022,-0.0574,-0.2764,0.0208,-0.0599,-0.0293,22.35
399885428431500,1385464,-9.8034,-0.0574,-0.2728,0.0208,-0.0586,-0.0293,22.35
399885440136500,1385475,-9.8034,-0.0598,-0.2668,0.0195,-0.0586,-0.0293,22.33
399885451635500,1385486,-9.7986,-0.0610,-0.2716,0.0195,-0.0574,-0.0293,22.33
399885463383700,1385498,-9.7986,-0.0610,-0.2752,0.0195,-0.0574,-0.0293,22.35
399885474204300,1385509,-9.7998,-0.0670,-0.2680,0.0208,-0.0574,-0.0293,22.35
399885485043300,1385520,-9.7998,-0.0742,-0.2596,0.0208,-0.0586,-0.0293,22.33
399885496716800,1385532,-9.8058,-0.0766,-0.2584,0.0208,-0.0586,-0.0293,22.33
399885508072400,1385543,-9.7998,-0.0754,-0.2620,0.0195,-0.0574,-0.0281,22.36
399885519179300,1385554,-9.8082,-0.0718,-0.2704,0.0195,-0.0574,-0.0281,22.32
399885530952000,1385566,-9.8082,-0.0682,-0.2776,0.0208,-0.0574,-0.0293,22.32
399885543111300,1385577,-9.8034,-0.0694,-0.2824,0.0208,-0.0586,-0.0293,22.38
399885554280500,1385588,-9.8034,-0.0694,-0.2847,0.0208,-0.0586,-0.0293,22.38
399885565889600,1385600,-9.7986,-0.0682,-0.2824,0.0208,-0.0574,-0.0293,22.34
399885577198200,1385611,-9.7998,-0.0634,-0.2859,0.0208,-0.0574,-0.0293,22.34
399885588063500,1385622,-9.8034,-0.0622,-0.2776,0.0195,-0.0586,-0.0293,22.35
399885599280300,1385634,-9.8010,-0.0598,-0.2692,0.0195,-0.0586,-0.0293,22.33
399885610978800,1385645,-9.7998,-0.0658,-0.2668,0.0208,-0.0599,-0.0293,22.33
399885621305600,1385656,-9.8034,-0.0718,-0.2596,0.0208,-0.0599,-0.0281,22.34
399885632726300,1385668,-9.8058,-0.0754,-0.2584,0.0208,-0.0599,-0.0293,22.34
399885644260700,1385679,-9.8010,-0.0730,-0.2656,0.0208,-0.0586,-0.0305,22.34
399885656135800,1385690,-9.8070,-0.0718,-0.2632,0.0195,-0.0586,-0.0293,22.34
399885666689000,1385702,-9.8058,-0.0682,-0.2680,0.0208,-0.0586,-0.0305,22.31
399885679041500,1385713,-9.8082,-0.0670,-0.2788,0.0208,-0.0586,-0.0305,22.32
399885690212100,1385725,-9.7986,-0.0718,-0.2812,0.0208,-0.0574,-0.0293,22.32
399885701283200,1385736,-9.8022,-0.0706,-0.2740,0.0208,-0.0586,-0.0281,22.36
399885712789900,1385747,-9.8118,-0.0622,-0.2692,0.0208,-0.0574,-0.0293,22.36
399885723907500,1385759,-9.8082,-0.0586,-0.2680,0.0208,-0.0586,-0.0305,22.31
399885736590400,1385770,-9.8022,-0.0646,-0.2728,0.0208,-0.0586,-0.0293,22.31
399885747448800,1385781,-9.8070,-0.0682,-0.2764,0.0208,-0.0586,-0.0305,22.32
399885758346800,1385793,-9.8010,-0.0658,-0.2632,0.0195,-0.0586,-0.0293,22.32
399885769635500,1385804,-9.8094,-0.0658,-0.2656,0.0195,-0.0586,-0.0293,22.32
399885781242100,1385815,-9.8034,-0.0694,-0.2656,0.0195,-0.0586,-0.0293,22.34
399885792493800,1385827,-9.7986,-0.0706,-0.2632,0.0208,-0.0586,-0.0293,22.34
399885803060600,1385838,-9.8094,-0.0754,-0.2620,0.0208,-0.0574,-0.0293,22.37
399885814864000,1385849,-9.8010,-0.0766,-0.2644,0.0195,-0.0574,-0.0293,22.37
399885826717600,1385860,-9.7950,-0.0694,-0.2668,0.0208,-0.0586,-0.0293,22.38
399885837646500,1385872,-9.8046,-0.0622,-0.2728,0.0220,-0.0586,-0.0293,22.34
399885848391200,1385883,-9.7998,-0.0658,-0.2788,0.0208,-0.0574,-0.0293,22.34
399885860256700,1385895,-9.8010,-0.0682,-0.2859,0.0195,-0.0574,-0.0293,22.35
399885871695300,1385906,-9.7998,-0.0682,-0.2824,0.0195,-0.0574,-0.0293,22.35
399885883194700,1385917,-9.8010,-0.0730,-0.2835,0.0208,-0.0586,-0.0293,22.33
399885894711900,1385929,-9.8010,-0.0742,-0.2812,0.0195,-0.0586,-0.0293,22.33
399885906271800,1385940,-9.7998,-0.0742,-0.2752,0.0208,-0.0586,-0.0293,22.38
399885916876200,1385951,-9.8034,-0.0718,-0.2752,0.0208,-0.0599,-0.0293,22.38
399885928267200,1385963,-9.8058,-0.0754,-0.2632,0.0208,-0.0586,-0.0305,22.38
399885939699800,1385974,-9.8046,-0.0742,-0.2632,0.0208,-0.0574,-0.0305,22.32
399885950219300,1385985,-9.8034,-0.0730,-0.2692,0.0208,-0.0574,-0.0293,22.32
399885961710100,1385997,-9.8058,-0.0718,-0.2668,0.0195,-0.0586,-0.0293,22.35
399885973181400,1386008,-9.8058,-0.0670,-0.2668,0.0195,-0.0586,-0.0293,22.35
399885984778100,1386019,-9.8070,-0.0658,-0.2728,0.0195,-0.0574,-0.0293,22.30
399885996122500,1386031,-9.8082,-0.0718,-0.2788,0.0195,-0.0574,-0.0293,22.30
399886007915000,1386042,-9.8058,-0.0682,-0.2728,0.0195,-0.0586,-0.0293,22.37
399886019107700,1386053,-9.8022,-0.0682,-0.2692,0.0183,-0.0574,-0.0293,22.35
399886030702700,1386065,-9.7998,-0.0670,-0.2644,0.0195,-0.0586,-0.0293,22.35
399886042176800,1386076,-9.8034,-0.0646,-0.2656,0.0208,-0.0586,-0.0293,22.34
399886053595500,1386087,-9.8070,-0.0658,-0.2692,0.0208,-0.0586,-0.0293,22.34
399886064371900,1386099,-9.8034,-0.0670,-0.2692,0.0208,-0.0574,-0.0293,22.38
399886076607100,1386110,-9.8022,-0.0646,-0.2740,0.0195,-0.0562,-0.0293,22.38
399886086813500,1386121,-9.8022,-0.0670,-0.2740,0.0195,-0.0562,-0.0293,22.34
399886098479700,1386133,-9.8058,-0.0718,-0.2800,0.0208,-0.0586,-0.0293,22.39
399886109912500,1386144,-9.8034,-0.0742,-0.2752,0.0208,-0.0586,-0.0293,22.39
399886121016800,1386155,-9.8022,-0.0706,-0.2728,0.0208,-0.0586,-0.0293,22.30
399886132364200,1386167,-9.8034,-0.0682,-0.2656,0.0208,-0.0586,-0.0293,22.30
399886144096400,1386178,-9.8022,-0.0694,-0.2584,0.0208,-0.0586,-0.0293,22.33
399886155546300,1386189,-9.7998,-0.0682,-0.2584,0.0208,-0.0586,-0.0305,22.33
399886166584200,1386201,-9.8010,-0.0706,-0.2620,0.0195,-0.0586,-0.0293,22.34
399886178307100,1386212,-9.8022,-0.0574,-0.2668,0.0208,-0.0586,-0.0293,22.34
399886189467000,1386223,-9.7998,-0.0598,-0.2692,0.0208,-0.0586,-0.0293,22.34
399886200785100,1386235,-9.7998,-0.0622,-0.2704,0.0195,-0.0574,-0.0293,22.35
399886212203900,1386246,-9.7998,-0.0610,-0.2788,0.0195,-0.0574,-0.0293,22.35
399886223523500,1386257,-9.7998,-0.0634,-0.2800,0.0195,-0.0574,-0.0293,22.35
399886235368000,1386269,-9.8010,-0.0670,-0.2740,0.0208,-0.0586,-0.0293,22.35
399886246326700,1386280,-9.7986,-0.0718,-0.2716,0.0208,-0.0586,-0.0293,22.34
399886257784800,1386291,-9.7962,-0.0778,-0.2656,0.0208,-0.0586,-0.0293,22.34
399886269021200,1386303,-9.7986,-0.0742,-0.2620,0.0208,-0.0586,-0.0281,22.36
399886280379700,1386314,-9.7998,-0.0730,-0.2620,0.0208,-0.0586,-0.0293,22.37
399886291682800,1386325,-9.8058,-0.0718,-0.2656,0.0208,-0.0574,-0.0281,22.37
399886302555400,1386337,-9.8070,-0.0634,-0.2656,0.0208,-0.0574,-0.0293,22.40
399886313517100,1386348,-9.8010,-0.0574,-0.2668,0.0208,-0.0586,-0.0293,22.40
399886325555100,1386359,-9.8082,-0.0646,-0.2728,0.0195,-0.0574,-0.0293,22.34
399886336561000,1386371,-9.8058,-0.0682,-0.2728,0.0195,-0.0574,-0.0293,22.34
399886348321700,1386382,-9.8022,-0.0706,-0.2692,0.0195,-0.0574,-0.0293,22.35
399886359614100,1386393,-9.8034,-0.0730,-0.2764,0.0208,-0.0586,-0.0293,22.36
399886370868300,1386405,-9.7974,-0.0766,-0.2800,0.0208,-0.0599,-0.0305,22.36
399886382514500,1386416,-9.8010,-0.0730,-0.2728,0.0208,-0.0599,-0.0293,22.34
399886393041200,1386428,-9.8082,-0.0742,-0.2716,0.0220,-0.0599,-0.0305,22.34
399886404312400,1386439,-9.8082,-0.0754,-0.2704,0.0220,-0.0611,-0.0293,22.32
399886416111000,1386450,-9.8022,-0.0694,-0.2656,0.0195,-0.0574,-0.0293,22.32
399886426671700,1386462,-9.8010,-0.0658,-0.2716,0.0195,-0.0574,-0.0293,22.37
399886437958500,1386473,-9.8022,-0.0658,-0.2704,0.0208,-0.0586,-0.0293,22.39
399886449325300,1386484,-9.7998,-0.0670,-0.2764,0.0208,-0.0586,-0.0293,22.39
399886460884100,1386496,-9.8034,-0.0670,-0.2752,0.0208,-0.0586,-0.0293,22.36
399886471802400,1386507,-9.8082,-0.0670,-0.2788,0.0195,-0.0586,-0.0293,22.36
399886483247500,1386518,-9.8070,-0.0694,-0.2812,0.0195,-0.0574,-0.0293,22.37
399886494645400,1386530,-9.8034,-0.0646,-0.2740,0.0208,-0.0574,-0.0293,22.37
399886505865300,1386541,-9.8010,-0.0634,-0.2692,0.0208,-0.0586,-0.0293,22.37
399886517193900,1386552,-9.8022,-0.0730,-0.2692,0.0220,-0.0586,-0.0293,22.38
399886528405800,1386564,-9.8034,-0.0754,-0.2668,0.0208,-0.0586,-0.0293,22.38
399886539663200,1386575,-9.8034,-0.0778,-0.2644,0.0195,-0.0586,-0.0293,22.37
399886551619500,1386586,-9.7986,-0.0730,-0.2668,0.0195,-0.0586,-0.0293,22.37
399886562927600,1386598,-9.7962,-0.0670,-0.2716,0.0195,-0.0586,-0.0293,22.36
399886574177400,1386609,-9.7998,-0.0670,-0.2704,0.0195,-0.0586,-0.0293,22.36
399886585472300,1386620,-9.8070,-0.0694,-0.2656,0.0195,-0.0586,-0.0305,22.38
399886597298000,1386632,-9.7914,-0.0646,-0.2752,0.0195,-0.0574,-0.0293,22.39
399886607904800,1386643,-9.7962,-0.0658,-0.2812,0.0208,-0.0586,-0.0293,22.39
399886619292200,1386654,-9.8046,-0.0682,-0.2776,0.0208,-0.0586,-0.0293,22.35
399886630898000,1386666,-9.8022,-0.0694,-0.2740,0.0208,-0.0586,-0.0293,22.35
399886642236700,1386677,-9.8034,-0.0706,-0.2716,0.0208,-0.0586,-0.0305,22.36
399886653507400,1386689,-9.8046,-0.0730,-0.2740,0.0208,-0.0586,-0.0305,22.36
399886664910900,1386700,-9.8034,-0.0718,-0.2740,0.0208,-0.0586,-0.0305,22.36
399886676462200,1386711,-9.8058,-0.0706,-0.2692,0.0208,-0.0574,-0.0293,22.36
399886687921500,1386723,-9.8022,-0.0682,-0.2716,0.0208,-0.0599,-0.0281,22.35
399886698786200,1386734,-9.7998,-0.0682,-0.2740,0.0208,-0.0599,-0.0293,22.36
399886710674000,1386745,-9.8010,-0.0670,-0.2680,0.0208,-0.0586,-0.0293,22.36
399886721547000,1386757,-9.7998,-0.0658,-0.2704,0.0208,-0.0574,-0.0293,22.37
399886732787200,1386768,-9.8022,-0.0682,-0.2788,0.0208,-0.0574,-0.0293,22.37
399886744322500,1386779,-9.8058,-0.0658,-0.2764,0.0195,-0.0586,-0.0293,22.38
399886755555700,1386791,-9.8094,-0.0646,-0.2728,0.0195,-0.0586,-0.0293,22.38
399886767248700,1386802,-9.7998,-0.0658,-0.2692,0.0208,-0.0586,-0.0293,22.41
399886778838600,1386813,-9.8058,-0.0682,-0.2704,0.0208,-0.0586,-0.0305,22.35
399886790477900,1386825,-9.8046,-0.0694,-0.2716,0.0208,-0.0586,-0.0293,22.35
399886802231200,1386836,-9.7962,-0.0694,-0.2704,0.0195,-0.0574,-0.0293,22.36
399886813253700,1386847,-9.7974,-0.0682,-0.2776,0.0195,-0.0574,-0.0305,22.36
399886824696300,1386859,-9.7998,-0.0682,-0.2812,0.0208,-0.0586,-0.0293,22.38
399886836899000,1386870,-9.7998,-0.0682,-0.2740,0.0208,-0.0586,-0.0293,22.38
399886847251000,1386881,-9.8034,-0.0682,-0.2668,0.0208,-0.0586,-0.0293,22.38
399886858749000,1386893,-9.8034,-0.0730,-0.2692,0.0208,-0.0574,-0.0293,22.36
399886870893700,1386904,-9.8022,-0.0742,-0.2716,0.0195,-0.0574,-0.0293,22.36
399886881714000,1386915,-9.8022,-0.0718,-0.2692,0.0208,-0.0574,-0.0293,22.36
399886892593200,1386927,-9.8046,-0.0634,-0.2656,0.0195,-0.0586,-0.0281,22.36
399886904128200,1386938,-9.8022,-0.0610,-0.2692,0.0208,-0.0586,-0.0293,22.34
399886915698800,1386950,-9.8022,-0.0658,-0.2704,0.0195,-0.0586,-0.0305,22.34
399886926970900,1386961,-9.8082,-0.0646,-0.2668,0.0208,-0.0586,-0.0305,22.34
399886937780800,1386972,-9.8058,-0.0694,-0.2716,0.0208,-0.0574,-0.0293,22.36
399886949790900,1386984,-9.8010,-0.0718,-0.2656,0.0208,-0.0574,-0.0293,22.36
399886960467500,1386995,-9.8022,-0.0730,-0.2656,0.0195,-0.0574,-0.0293,22.39
399886971997900,1387006,-9.7998,-0.0694,-0.2680,0.0195,-0.0574,-0.0293,22.39
399886983576200,1387018,-9.7974,-0.0634,-0.2668,0.0195,-0.0574,-0.0305,22.36
399886993862700,1387029,-9.7998,-0.0634,-0.2644,0.0195,-0.0574,-0.0293,22.36
399887011969400,1387040,-9.7986,-0.0658,-0.2680,0.0195,-0.0574,-0.0293,22.43
399887023332500,1387058,-9.7986,-0.0586,-0.2764,0.0208,-0.0586,-0.0293,22.39
399887034991900,1387070,-9.8034,-0.0622,-0.2716,0.0208,-0.0574,-0.0293,22.39
399887046354300,1387081,-9.8022,-0.0682,-0.2740,0.0208,-0.0574,-0.0293,22.34
399887057479500,1387092,-9.8022,-0.0670,-0.2752,0.0183,-0.0562,-0.0305,22.39
399887069234500,1387104,-9.8034,-0.0682,-0.2704,0.0183,-0.0562,-0.0293,22.39
399887080190900,1387115,-9.8022,-0.0718,-0.2728,0.0183,-0.0550,-0.0293,22.33
399887092211700,1387126,-9.8046,-0.0718,-0.2788,0.0183,-0.0574,-0.0293,22.33
399887104040000,1387138,-9.8058,-0.0682,-0.2740,0.0195,-0.0574,-0.0293,22.37
399887115599900,1387149,-9.8046,-0.0658,-0.2680,0.0208,-0.0586,-0.0293,22.37
399887126562300,1387160,-9.8010,-0.0634,-0.2668,0.0195,-0.0586,-0.0293,22.39
399887137449800,1387172,-9.8034,-0.0562,-0.2656,0.0208,-0.0562,-0.0281,22.39
399887149098200,1387183,-9.8046,-0.0646,-0.2704,0.0195,-0.0562,-0.0293,22.39
399887160376800,1387194,-9.8034,-0.0766,-0.2752,0.0195,-0.0574,-0.0293,22.34
399887171375700,1387206,-9.8034,-0.0837,-0.2740,0.0208,-0.0574,-0.0281,22.34
399887183059200,1387217,-9.7986,-0.0778,-0.2764,0.0208,-0.0586,-0.0281,22.38
399887193894800,1387229,-9.7998,-0.0730,-0.2824,0.0220,-0.0586,-0.0281,22.38
399887205391400,1387240,-9.7986,-0.0718,-0.2788,0.0220,-0.0586,-0.0281,22.39
399887216608200,1387251,-9.8058,-0.0646,-0.2644,0.0220,-0.0586,-0.0281,22.36
399887228429400,1387263,-9.8034,-0.0610,-0.2692,0.0220,-0.0599,-0.0293,22.36
399887239820500,1387274,-9.8022,-0.0634,-0.2716,0.0208,-0.0599,-0.0293,22.39
399887251733900,1387285,-9.8058,-0.0622,-0.2776,0.0208,-0.0586,-0.0293,22.39
399887262719400,1387297,-9.8058,-0.0586,-0.2812,0.0208,-0.0599,-0.0293,22.36
399887273969400,1387308,-9.8046,-0.0694,-0.2776,0.0208,-0.0599,-0.0293,22.36
399887284209000,1387319,-9.8022,-0.0790,-0.2728,0.0208,-0.0586,-0.0281,22.37
399887296501900,1387331,-9.7974,-0.0802,-0.2764,0.0208,-0.0586,-0.0281,22.37
399887307325000,1387342,-9.8022,-0.0730,-0.2632,0.0208,-0.0586,-0.0293,22.38
399887319200700,1387353,-9.8058,-0.0670,-0.2656,0.0208,-0.0586,-0.0293,22.38
399887330120800,1387365,-9.8022,-0.0670,-0.2668,0.0195,-0.0574,-0.0281,22.38
399887341144500,1387376,-9.7986,-0.0670,-0.2668,0.0208,-0.0574,-0.0293,22.39
399887352512100,1387387,-9.8070,-0.0622,-0.2704,0.0195,-0.0574,-0.0281,22.39
399887364010400,1387399,-9.8118,-0.0598,-0.2752,0.0195,-0.0574,-0.0293,22.32
399887375502100,1387410,-9.7998,-0.0610,-0.2752,0.0208,-0.0586,-0.0293,22.32
399887387307000,1387421,-9.7950,-0.0658,-0.2764,0.0208,-0.0574,-0.0293,22.37
399887399015300,1387433,-9.7974,-0.0682,-0.2752,0.0208,-0.0586,-0.0293,22.38
399887409774400,1387444,-9.8082,-0.0694,-0.2716,0.0208,-0.0574,-0.0293,22.38
399887421188500,1387455,-9.8010,-0.0718,-0.2680,0.0208,-0.0586,-0.0293,22.34
399887432715000,1387467,-9.7962,-0.0694,-0.2668,0.0208,-0.0586,-0.0293,22.34
399887443579700,1387478,-9.7986,-0.0658,-0.2740,0.0208,-0.0586,-0.0293,22.39
399887454907600,1387489,-9.7950,-0.0646,-0.2776,0.0208,-0.0586,-0.0293,22.39
399887467169100,1387501,-9.7998,-0.0610,-0.2776,0.0208,-0.0586,-0.0293,22.38
399887477772900,1387512,-9.8046,-0.0670,-0.2800,0.0208,-0.0586,-0.0293,22.37
399887489384800,1387523,-9.8082,-0.0694,-0.2728,0.0208,-0.0586,-0.0293,22.37
399887500620900,1387535,-9.8070,-0.0634,-0.2680,0.0208,-0.0586,-0.0293,22.35
399887512140100,1387546,-9.8058,-0.0706,-0.2728,0.0195,-0.0586,-0.0293,22.35
399887522879700,1387557,-9.8010,-0.0730,-0.2740,0.0208,-0.0599,-0.0293,22.41
399887534206000,1387569,-9.7998,-0.0718,-0.2728,0.0208,-0.0599,-0.0293,22.41
399887546060400,1387580,-9.8010,-0.0766,-0.2728,0.0208,-0.0586,-0.0293,22.34
399887556563700,1387592,-9.8106,-0.0658,-0.2788,0.0183,-0.0562,-0.0293,22.38
399887568052300,1387603,-9.8130,-0.0622,-0.2812,0.0195,-0.0574,-0.0281,22.38
399887579301200,1387614,-9.8046,-0.0598,-0.2776,0.0195,-0.0586,-0.0293,22.40
399887590828000,1387626,-9.7998,-0.0622,-0.2728,0.0208,-0.0586,-0.0293,22.40
399887602013800,1387637,-9.7998,-0.0622,-0.2692,0.0208,-0.0599,-0.0305,22.36
399887613328100,1387648,-9.8022,-0.0658,-0.2704,0.0208,-0.0586,-0.0293,22.36
399887625339000,1387660,-9.8010,-0.0718,-0.2704,0.0208,-0.0586,-0.0281,22.39
399887635889800,1387671,-9.8058,-0.0730,-0.2692,0.0208,-0.0574,-0.0281,22.41
399887647224400,1387682,-9.8034,-0.0694,-0.2728,0.0195,-0.0574,-0.0293,22.41
399887658779000,1387694,-9.7986,-0.0646,-0.2824,0.0195,-0.0586,-0.0293,22.40
399887669811600,1387705,-9.7950,-0.0658,-0.2800,0.0208,-0.0586,-0.0293,22.40
399887681701300,1387716,-9.7950,-0.0658,-0.2740,0.0208,-0.0586,-0.0293,22.37
399887693031000,1387728,-9.7986,-0.0670,-0.2788,0.0208,-0.0586,-0.0293,22.37
399887704070800,1387739,-9.7998,-0.0694,-0.2776,0.0195,-0.0574,-0.0281,22.42
399887716430000,1387750,-9.7998,-0.0634,-0.2728,0.0195,-0.0574,-0.0281,22.42
399887727826600,1387762,-9.8058,-0.0622,-0.2728,0.0195,-0.0574,-0.0293,22.36
399887739033000,1387773,-9.8022,-0.0634,-0.2680,0.0208,-0.0586,-0.0293,22.36
399887750641000,1387784,-9.7986,-0.0586,-0.2668,0.0195,-0.0574,-0.0293,22.36
399887761281800,1387796,-9.8058,-0.0562,-0.2764,0.0195,-0.0574,-0.0293,22.37
399887772808600,1387807,-9.8034,-0.0622,-0.2800,0.0195,-0.0574,-0.0293,22.37
399887785531700,1387818,-9.8010,-0.0682,-0.2764,0.0195,-0.0574,-0.0293,22.37
399887795693900,1387830,-9.8046,-0.0718,-0.2740,0.0208,-0.0586,-0.0281,22.37
399887806235500,1387841,-9.8058,-0.0694,-0.2776,0.0208,-0.0599,-0.0293,22.38
399887817664400,1387852,-9.8106,-0.0658,-0.2752,0.0220,-0.0599,-0.0293,22.39
399887829449900,1387864,-9.8046,-0.0670,-0.2764,0.0208,-0.0586,-0.0293,22.39
399887840199500,1387875,-9.8022,-0.0658,-0.2764,0.0208,-0.0586,-0.0293,22.37
399887851213900,1387887,-9.8010,-0.0658,-0.2776,0.0208,-0.0586,-0.0293,22.37
399887862608500,1387898,-9.8010,-0.0682,-0.2740,0.0195,-0.0586,-0.0293,22.38
399887874185700,1387909,-9.8082,-0.0718,-0.2764,0.0208,-0.0586,-0.0293,22.38
399887885858300,1387921,-9.7986,-0.0706,-0.2740,0.0220,-0.0586,-0.0293,22.37
399887897112900,1387932,-9.7986,-0.0718,-0.2752,0.0220,-0.0599,-0.0293,22.32
399887908764200,1387943,-9.7986,-0.0658,-0.2740,0.0195,-0.0586,-0.0293,22.32
399887919800100,1387955,-9.8034,-0.0634,-0.2728,0.0195,-0.0586,-0.0305,22.38
399887930944800,1387966,-9.8046,-0.0682,-0.2764,0.0208,-0.0586,-0.0293,22.38
399887942634100,1387977,-9.8010,-0.0670,-0.2668,0.0208,-0.0586,-0.0293,22.36
399887953447600,1387989,-9.8034,-0.0622,-0.2620,0.0208,-0.0599,-0.0293,22.36
399887965358500,1388000,-9.7974,-0.0622,-0.2668,0.0208,-0.0599,-0.0293,22.41
399887976163300,1388011,-9.8010,-0.0694,-0.2692,0.0195,-0.0586,-0.0293,22.41
399887987622900,1388023,-9.8034,-0.0634,-0.2752,0.0195,-0.0586,-0.0293,22.41
399887999016000,1388034,-9.8034,-0.0658,-0.2764,0.0195,-0.0586,-0.0293,22.35
399888010294100,1388045,-9.7986,-0.0682,-0.2776,0.0195,-0.0586,-0.0281,22.35
399888021768100,1388057,-9.8034,-0.0694,-0.2788,0.0208,-0.0574,-0.0293,22.37
399888032865100,1388068,-9.8106,-0.0682,-0.2847,0.0208,-0.0599,-0.0293,22.37
399888044273500,1388079,-9.8058,-0.0658,-0.2800,0.0208,-0.0599,-0.0293,22.38
399888055668300,1388091,-9.7986,-0.0670,-0.2728,0.0195,-0.0586,-0.0281,22.36
399888066844200,1388102,-9.7950,-0.0610,-0.2704,0.0208,-0.0599,-0.0293,22.36
399888078783300,1388113,-9.7986,-0.0586,-0.2656,0.0195,-0.0586,-0.0293,22.40
399888090153400,1388125,-9.8046,-0.0622,-0.2680,0.0208,-0.0586,-0.0293,22.40
399888101788600,1388136,-9.7974,-0.0646,-0.2764,0.0208,-0.0586,-0.0293,22.39
399888113432200,1388148,-9.7974,-0.0658,-0.2752,0.0220,-0.0599,-0.0293,22.39
399888123883800,1388159,-9.8034,-0.0670,-0.2788,0.0208,-0.0599,-0.0293,22.38
